No,Date,Username,Tweet
348,2022-04-20T13:15:42.000Z,"cia
@KeishaViva
·
Apr 20, 2022",turis bule di bali mending gausah nyetir motor dah
349,2022-04-20T12:26:04.000Z,"@Sisiti_Win
@ClaraSetiawan3
·
Apr 20, 2022","Mau liburan ke Bali,tapi BESTie belum punya uang,semoga host dan sponsor mau memberikan uang buat liburan....aamiin."
350,2022-04-20T12:08:54.000Z,"sudrun
@cahmbangbung
·
Apr 20, 2022","Klo gayus liburan k bali. Klo kelas dirjen bsa liburan kmna ya kira"""
351,2022-04-20T11:55:00.000Z,"BACA RULES DI (bit.ly/worksfess)
@worksfess
·
Apr 20, 2022",Work! Office / annual trip kalian kemana guys? Kantorku kayanya juli ke bali tp gatau kontrakku diperpanjang apa ga :(
352,2022-04-20T11:43:36.000Z,"Indah Yudono インダ Homarus gammarus
@indahyudhana
·
Apr 20, 2022","My 7 weeks field trips so far: Bali - Labuan Bajo - Ende - Labuan Bajo - Bali - Lombok - Sumbawa - Lombok - Bali - Jakarta - Singapore - Manila - Guam - Palau - Guam - Manila - Jakarta 

One more field trip: Jakarta - Pekanbaru - Jakarta

And then Jakarta - Solo: home, to mum!"
353,2022-04-20T11:42:51.000Z,"𝓛𝓾𝓷𝓪
@fluffybbyluna
·
Apr 20, 2022","Keujanan, pala pusing.. akhirnya seharian cuma di kamar doang. Liburan di Bali macem apa ini?"
354,2022-04-20T11:07:35.000Z,"matahari
@SpiritAlam
·
Apr 20, 2022",Memang kita agak susah lepas dari stereotype.. sy juga ga menyalahkan orang yg punya anggapan tentang arabisasi.. melihat perilaku sebagian umat i yg ga bisa membedakan ajaran agama dengan budaya asal agama tsb.. mkn kita perlu belajar ke teman2 Hindu Bali.. 
355,2022-04-20T10:44:23.000Z,"aL.
@aliyachll
·
Apr 20, 2022","LEBIH JAUH LAGIII GASSSS, deket pantai aja ga si di gunkid Atau di bali sekalian"
356,2022-04-20T10:26:50.000Z,"𝐓𝐘𝐏𝐄-𝐌𝐎𝐎𝐍
@KuroNekoBanser
·
Apr 20, 2022",Negeri Sazakhstan ada di sebelah timur Balistan (Pulau Bali).
357,2022-04-20T11:43:36.000Z,"Indah Yudono インダ Homarus gammarus
@indahyudhana
·
Apr 20, 2022","My 7 weeks field trips so far: Bali - Labuan Bajo - Ende - Labuan Bajo - Bali - Lombok - Sumbawa - Lombok - Bali - Jakarta - Singapore - Manila - Guam - Palau - Guam - Manila - Jakarta 

One more field trip: Jakarta - Pekanbaru - Jakarta

And then Jakarta - Solo: home, to mum!"
358,2022-04-20T11:42:51.000Z,"𝓛𝓾𝓷𝓪
@fluffybbyluna
·
Apr 20, 2022","Keujanan, pala pusing.. akhirnya seharian cuma di kamar doang. Liburan di Bali macem apa ini?"
359,2022-04-20T11:07:35.000Z,"matahari
@SpiritAlam
·
Apr 20, 2022",Memang kita agak susah lepas dari stereotype.. sy juga ga menyalahkan orang yg punya anggapan tentang arabisasi.. melihat perilaku sebagian umat i yg ga bisa membedakan ajaran agama dengan budaya asal agama tsb.. mkn kita perlu belajar ke teman2 Hindu Bali.. 
360,2022-04-20T10:44:23.000Z,"aL.
@aliyachll
·
Apr 20, 2022","LEBIH JAUH LAGIII GASSSS, deket pantai aja ga si di gunkid Atau di bali sekalian"
361,2022-04-20T10:26:50.000Z,"𝐓𝐘𝐏𝐄-𝐌𝐎𝐎𝐍
@KuroNekoBanser
·
Apr 20, 2022",Negeri Sazakhstan ada di sebelah timur Balistan (Pulau Bali).
362,2022-04-20T10:22:53.000Z,"yoodalah
@yaelahayyyy
·
Apr 20, 2022","Yaudah, suruh dia ke bali aja biar liburan bareng"
363,2022-04-20T10:14:31.000Z,"Gede Arys
@gedearys18
·
Apr 20, 2022",Mgkin emg di suruh up foto sama pak yabes itu supaya rame trus di akun resmi stay tambah rame deh 
364,2022-04-20T09:55:48.000Z,"fruitsandwich | MLG
@hanitchisan
·
Apr 20, 2022",Sebentar lagi kru yang bertugas di hanici bakalan liburan ke bali
365,2022-04-20T09:54:26.000Z,"Bali Football
@Bali_Football
·
Apr 20, 2022",Liburan
366,2022-04-20T09:48:02.000Z,"(月)
@FEVERiscoming
·
Apr 20, 2022","Enak kli ya trip sendiri ke bali/japan.-. wkwkwk

Ngayal dulu aja"
367,2022-04-20T09:40:19.000Z,"nad
@anakmeikarta
·
Apr 20, 2022","aku alhamdulillaaah jugaaa! lumayan baik soalnya minggu depan thr dah turun wkwkwk :’’)) enggaa, aku sekarang kerja di singosari wkwkwk jauh ya. kamu di bali apa balik malang apa pergi kemana lagi?"
368,2022-04-20T09:39:52.000Z,"Gede Arys
@gedearys18
·
Apr 20, 2022","Mgkin dia foto.pas lagi nego sama pak yabes trus dia mutusin stay , di status nya dia khan g bilang kmn arah karir nya ternyata dia pilih stay "
369,2022-04-20T09:32:50.000Z,"@🄽🅁🅄
@sijidw
·
Apr 20, 2022","Utang dari cina, bahan baku dari cina, pekerja dari cina dan nantinya hasilnya jg, kita cuma dapat ampas dan bayar hutangnya aja, mirip kmarin heboh wisata cina di Bali. Turisnya , agen perjalannya, toko souvenir dan akomodasi konsumsi, bayar pakai wechat jg smua larinya ke cina."
370,2022-04-20T09:05:25.000Z,"Luq
@aqilalktsr
·
Apr 20, 2022",knp gak sama2 liburan ke bali biar adil 
371,2022-04-20T07:58:16.000Z,"anze
@ametawink
·
Apr 20, 2022","co vic baru nyampe jkt, tapi bro satunya bentar lagi mau ke sby terus liburan ke bali"
372,2022-04-20T07:56:56.000Z,"Peter Gratia
@PeterGratia
·
Apr 20, 2022","Gak mungkin satu kereta Dwipangga klo  di Bali, beda pulau"
373,2022-04-20T07:08:10.000Z,"𓆜 𓆝 𓆜
@rayemarten
·
Apr 20, 2022",Liburan di Bali segitu udah yahud
374,2022-04-20T06:20:49.000Z,"idon
@idondon11
·
Apr 20, 2022","Gue pernah sekamar sma org abis nikah. Pas liburan ke bali, mereka maunya sekamar meskipun beda kasur."
375,2022-04-20T06:17:52.000Z,"bang bing bung
@bing_fu
·
Apr 20, 2022",Daerah mana sepi kan bali 1 pulau gede beda2 kotanya donk
376,2022-04-20T06:11:27.000Z,"anak dosen
@skeptis3
·
Apr 20, 2022",ceileh tattoo pulau bali pdahal org jawa
377,2022-04-20T06:08:23.000Z,"Pemerintah Kota Denpasar
@DenpasarKota
·
Apr 20, 2022","(bercerita, red) yang diiringi Tabuh Palegongan dan Gender. Wali Kota Jaya Negara bersama jajaran tampak khusyuk menyaksikan pementasan hingga akhir.

#denpasarkota #tarijanger #dance #tradisi #budaya #bali #legong #banjarbengkel #sumertaklod"
378,2022-04-20T06:02:00.000Z,"yuliana
@yuli_anaaa
·
Apr 20, 2022","Mumpung bisa mudik lanjut liburan ah, kangen Bali nih, mumpung di Ibis Benoa Bali bisa hemat hingga 25% lho pakai 
@danamon
 
#RamadanTerkendali"
379,2022-04-20T05:55:25.000Z,"men
@Rasoel_
·
Apr 20, 2022","Alhamdulillah produk oshimen udah dikirim hampir ke seluruh penjuru negri. Mulai dari pulau jawa, nusa tenggara, kalimanatan, sumatera, dan maluku. Soon bali dan papua"
380,2022-04-20T05:13:14.000Z,"AKU BUKAN
@pengemiscinta_
·
Apr 20, 2022",Yok ah liburan ke Bali kita jualan es degan
381,2022-04-20T04:27:21.000Z,"sasuyy ʚɞ
@rivainotlevi
·
Apr 20, 2022","wishlist hbis us
-nonton semua film yang ketunda
-beli novel yang daridulu dipengenin 
-JALAN JALAN KE BALI
-ke pantai (INI PLISS BANGET AK PENGEN KE PANTAI) 
-PENGEN GACOAN, TAPI MLES ANTRI"
382,2022-04-20T06:11:27.000Z,"anak dosen
@skeptis3
·
Apr 20, 2022",ceileh tattoo pulau bali pdahal org jawa
383,2022-04-20T06:08:23.000Z,"Pemerintah Kota Denpasar
@DenpasarKota
·
Apr 20, 2022","(bercerita, red) yang diiringi Tabuh Palegongan dan Gender. Wali Kota Jaya Negara bersama jajaran tampak khusyuk menyaksikan pementasan hingga akhir.

#denpasarkota #tarijanger #dance #tradisi #budaya #bali #legong #banjarbengkel #sumertaklod"
384,2022-04-20T06:02:00.000Z,"yuliana
@yuli_anaaa
·
Apr 20, 2022","Mumpung bisa mudik lanjut liburan ah, kangen Bali nih, mumpung di Ibis Benoa Bali bisa hemat hingga 25% lho pakai 
@danamon
 
#RamadanTerkendali"
385,2022-04-20T05:55:25.000Z,"men
@Rasoel_
·
Apr 20, 2022","Alhamdulillah produk oshimen udah dikirim hampir ke seluruh penjuru negri. Mulai dari pulau jawa, nusa tenggara, kalimanatan, sumatera, dan maluku. Soon bali dan papua"
386,2022-04-20T05:13:14.000Z,"AKU BUKAN
@pengemiscinta_
·
Apr 20, 2022",Yok ah liburan ke Bali kita jualan es degan
387,2022-04-20T04:27:21.000Z,"sasuyy ʚɞ
@rivainotlevi
·
Apr 20, 2022","wishlist hbis us
-nonton semua film yang ketunda
-beli novel yang daridulu dipengenin 
-JALAN JALAN KE BALI
-ke pantai (INI PLISS BANGET AK PENGEN KE PANTAI) 
-PENGEN GACOAN, TAPI MLES ANTRI"
388,2022-04-20T04:18:33.000Z,"Morgan Vsic
@brospore
·
Apr 20, 2022",Dah bisa ni buat liburan ke Bali wqwq
389,2022-04-20T04:17:00.000Z,"calista
@Viaatrixlumi
·
Apr 20, 2022","Ayo donk, baru 1x ke bali km psti mau ktmu kakak2 chindo kemarin yg km dpt foto paparazi nya y"
390,2022-04-20T04:00:53.000Z,"bocil fwb tapi bukan kci
@rizrizrizzzz
·
Apr 20, 2022","th 2019 dimana nggak bingung mikir skripsi dan kerjaan cuman staycation mulu tanpa musingin cari duitnya. pernah stay di bali sampe sebulan lebih, tiap hari ke pantai, jalan2, kulineran, ke pub hopping (???) ah senangnyaa "
391,2022-04-20T03:49:13.000Z,"Gue Oposan!!!
@oposan007
·
Apr 20, 2022",Belum pernah ke padang ya tong?? Lo pikir wisata minang ga kesohor? Lebih kesohor surfing minang dr bali sana...stupid
392,2022-04-20T03:48:14.000Z,"wans
@donghyuckssi_
·
Apr 20, 2022",LAH KOK TADI AK DENGER IBUNYA BILANG TARI DARI BALI GITU? apa ak halu????
393,2022-04-20T03:26:31.000Z,"manut
@DarMo45
·
Apr 20, 2022",liburan ke bali yuk ca .Bills on me
394,2022-04-20T03:18:35.000Z,"Fida
@fydhaulia
·
Apr 20, 2022",Kerja udah hawa liburan aja bawaannya males. Gasabar bulan depan:(. Wlwpun Bali doang ttp ajaa
395,2022-04-20T02:02:51.000Z,"Ardi
@Ardianale
·
Apr 20, 2022",Bali itu pulau dewata. Kamu itu orang yang kuinginkan hidup bersama secara dewasa. steffizmr15
396,2022-04-20T01:15:10.000Z,"ochtend.
@ochtend_
·
Apr 20, 2022","Tarian tradisional Bali: tari pendet, rejang, baris, barong, gambuh, kebyar, legong, kecak, joged bumbung, cendrawasih, topeng, janger, sanghyang dedari, wayang wong, puspanjali, manuk rawa, teruna jaya, oleg tamulilingan, belibis, condong, gopala, panyembrama."
397,2022-04-20T00:41:47.000Z,"wayan renang
@WayanSukarma90
·
Apr 20, 2022","Ada yg liburan atau asli bali???
Bagi yg ingin belajar renang di bisa dm ya"
398,2022-04-20T00:09:09.000Z,"Andang Supratman
@SupratmanAndang
·
Apr 20, 2022","Dicoba sering latihan dulu.
Biar Phisik nya siap, organ tubuh bisa disesuaikan.
Termasuk paru, jantung dll.
Seperti nya, pertarungan ini akan menjadi tontonan seru di seluruh dunia.
Bisa mengangkat pemasukan negara.
Pulau Bali dan promotornya
harus disiapkan dg serius."
399,2022-04-20T00:08:57.000Z,"jia
@zwoozss
·
Apr 20, 2022",pengen liburan sendiri ke jogja/bali tp takut wkwk
400,2022-04-19T23:46:23.000Z,"Stafsus Hewan Endonesa
@vkarr13
·
Apr 20, 2022",baru sadar aku adalah orang yang pernah kerja di Bali dan skrg Ambon yang kotanya notabene banyak pantai tapi ga pernah mandi dipantainya ((((:
401,2022-04-19T23:27:24.000Z,"hosa
@badisatur
·
Apr 20, 2022",minta saran destinasi wisata alam bali selain pantai
402,2022-04-19T23:22:10.000Z,"Ny Sitepu
@nysitepu15
·
Apr 20, 2022","Bener2 trip kali ini  baru juga semalam nyampe Medan setelah seminggu di Kabanjahe - Berastagi - Medan, kemaren subuh udah cus Bali. Bawa toddler lagi. Muantap."
403,2022-04-19T22:11:16.000Z,"方艺潭
@AlwaysJisoo3
·
Apr 20, 2022","lucu banget pas kuwtk di bali, scott ngambilin koin di pantai."
404,2022-04-19T20:48:31.000Z,"Renjani.
@isaaleec
·
Apr 20, 2022","—

aku biar kamu semangat jalan-jalannyaa!! Nanti kamu bisa banget share TMI dan pap daily activity atau life update selama kamu liburan, tbh aku beneran excited banget sama kota Bali jadi kalau ada yang kesana aku selalu kepo sama kegiatan mereka! T____T. 

—"
405,2022-04-19T20:36:25.000Z,"Jusup J. Rianto
@Jusup_Rianto
·
Apr 20, 2022","Tp menang dr awal menteri satu ini sdh gak bener!!!! Kita masih ingat PD awal menjabat akan membuat wisata halal di Bali, kurang ajar gak???? Dari awal dia menjabat SDH menunjukkan berafiliasi ke khilafah, waspadai bunglon satu ini!!!!"
406,2022-04-19T23:22:10.000Z,"Ny Sitepu
@nysitepu15
·
Apr 20, 2022","Bener2 trip kali ini  baru juga semalam nyampe Medan setelah seminggu di Kabanjahe - Berastagi - Medan, kemaren subuh udah cus Bali. Bawa toddler lagi. Muantap."
407,2022-04-19T22:11:16.000Z,"方艺潭
@AlwaysJisoo3
·
Apr 20, 2022","lucu banget pas kuwtk di bali, scott ngambilin koin di pantai."
408,2022-04-19T20:48:31.000Z,"Renjani.
@isaaleec
·
Apr 20, 2022","—

aku biar kamu semangat jalan-jalannyaa!! Nanti kamu bisa banget share TMI dan pap daily activity atau life update selama kamu liburan, tbh aku beneran excited banget sama kota Bali jadi kalau ada yang kesana aku selalu kepo sama kegiatan mereka! T____T. 

—"
409,2022-04-19T20:36:25.000Z,"Jusup J. Rianto
@Jusup_Rianto
·
Apr 20, 2022","Tp menang dr awal menteri satu ini sdh gak bener!!!! Kita masih ingat PD awal menjabat akan membuat wisata halal di Bali, kurang ajar gak???? Dari awal dia menjabat SDH menunjukkan berafiliasi ke khilafah, waspadai bunglon satu ini!!!!"
410,2022-04-19T20:11:08.000Z,"mnivore
@yoan_freax
·
Apr 20, 2022","lalu ada trio Perompak dari Pulau Dewata, Bali - Superman Is Dead / SID dgn debut album mereka Kuta Rock City yg rilis tahun 2003 dibawah major label, dgn hits Punk Hari Ini, Kuta Rock City, Angels Cry, Fvcking Hero, Money Money Money. cont-"
411,2022-04-19T19:21:46.000Z,"Jeje
@angljeje
·
Apr 20, 2022","Halo, anak manis. Saya jadi semangat lihat menfess kamu. Saya bersedia sekali untuk jadi bestie/kakak kamu nih, dan tanggal sekitaran segitu saya masih avail. Saya mau banget nih nemeni kamu pergi ke bali, saya jadi excited buat dengerin cerita kamu selama di bali nanti. --"
412,2022-04-19T17:46:35.000Z,"alas makas
@cardavelli
·
Apr 20, 2022",ya anggep aja sekalian liburan ke bali HAHAHAHA
413,2022-04-19T16:56:07.000Z,"iya ini vivi
@Oatraisin
·
Apr 19, 2022","Gw enek banget di bali pergi kemana...
Ada lagu tulus ""hati hati di jalan""
Di salon 2x
Di nusped
Di minimarket
Di mall
Sampe masuk mobil aja tulus 1 album"
414,2022-04-19T16:40:47.000Z,"𝖖𝖚𝖊𝖊𝖓𝖆
@lattewo
·
Apr 19, 2022","Mari bertahan sedikit lagi demi nonton konser bts, makan sempol ayam, ketawa sama temen, pergi jalan jalan ke bali 1 bulan."
415,2022-04-19T16:00:13.000Z,"thallasophile
@Shinyeyee
·
Apr 19, 2022","Kemarin minta hadiah wisuda liburan bali diturutin
Kali ini mau minta pajero, sapa tau diturutin juga"
416,2022-04-19T15:38:27.000Z,"gif
@GifaryMasta
·
Apr 19, 2022","Kenapa ngga ngisi rumah di bali, jadi ngisi rumah sambil liburan"
417,2022-04-19T14:42:11.000Z,"ren
@hongjoongfisip
·
Apr 19, 2022",pengen ke bandung dan keliling jawa barat. kalo udah baru keliling pulau jawa smpe bali
418,2022-04-19T14:13:25.000Z,"kay
@kimtaejin91
·
Apr 19, 2022",semangat  pantai bali menunggumu~
419,2022-04-19T13:56:25.000Z,"ann♡
@honeydreamerr
·
Apr 19, 2022","GAUSA, KAMU ANNOUNCE MAU LIBURAN KE BALI AJA AKU DULUAN REDACTED "
420,2022-04-19T13:55:46.000Z,"Freyaa
@quinsyna
·
Apr 19, 2022",tp pokoknya dijamin liburan kamu jauh lebih berwarna kalo sama aku sihhh SOALNYA AKU BAKAL EXCITED BANGET sama cerita kamu selama di bali nanti uwueueueeu biar aku juga kerasa ikut liburan sama kamu *hiks*  -
421,2022-04-19T13:47:53.000Z,"Freyaa
@quinsyna
·
Apr 19, 2022","AAAAAA SENDERRR asiikk banget liburan ke baliii AKU MAU JADI BESTIE/SISTER KAMUUUU, karna aku juga kangen balii bangeettt, terakhir sebelum pandemi :"") jadi nanti kamu boleh banget kasih pap ataupun daily report ke aku!! biar ngobatin rasa kangenku sama bali -"
422,2022-04-19T13:26:41.000Z,"WeeWit
@SebLakCekerLVL7
·
Apr 19, 2022","Sek bien nate viral

Rep mlebu rasido
Jarene parkir tiket masuk 300rb per kepala

Emg ada penjaga nya di depan pintu masuk

Lali pantai ngendi
Pokoke nate viral
Apik
Cafe pinggir pantai
Kek Bali gtu modelnya"
423,2022-04-19T13:22:53.000Z,"asa wts album exo
@roboteusahi
·
Apr 19, 2022","btw pen cerita deh wkwk kan pas sma gue study tour ke bali ya, nah yaudah kan ya kudu bawa oleh oleh buat orang rumah, kan khasnya bali tuh pie susu. yaudah gue beliin itu, seinget gue belinya lumayan banyak jugaa. tapi nih tapii kan pulang dari bali gue tepar kan ye perjalanan-"
424,2022-04-19T13:09:13.000Z,"𝐓𝐘𝐏𝐄-𝐌𝐎𝐎𝐍
@KuroNekoBanser
·
Apr 19, 2022",Turis Malaysia tuh di Bali jarang y?
425,2022-04-19T12:45:04.000Z,"dylan
@copenblue
·
Apr 19, 2022","Bahhh liat gayanya. Mau pertamax turbo bang full tank, perjalanan bandung bali"
426,2022-04-19T13:26:41.000Z,"WeeWit
@SebLakCekerLVL7
·
Apr 19, 2022","Sek bien nate viral

Rep mlebu rasido
Jarene parkir tiket masuk 300rb per kepala

Emg ada penjaga nya di depan pintu masuk

Lali pantai ngendi
Pokoke nate viral
Apik
Cafe pinggir pantai
Kek Bali gtu modelnya"
427,2022-04-19T13:22:53.000Z,"asa wts album exo
@roboteusahi
·
Apr 19, 2022","btw pen cerita deh wkwk kan pas sma gue study tour ke bali ya, nah yaudah kan ya kudu bawa oleh oleh buat orang rumah, kan khasnya bali tuh pie susu. yaudah gue beliin itu, seinget gue belinya lumayan banyak jugaa. tapi nih tapii kan pulang dari bali gue tepar kan ye perjalanan-"
428,2022-04-19T13:09:13.000Z,"𝐓𝐘𝐏𝐄-𝐌𝐎𝐎𝐍
@KuroNekoBanser
·
Apr 19, 2022",Turis Malaysia tuh di Bali jarang y?
429,2022-04-19T12:45:04.000Z,"dylan
@copenblue
·
Apr 19, 2022","Bahhh liat gayanya. Mau pertamax turbo bang full tank, perjalanan bandung bali"
430,2022-04-19T12:40:40.000Z,"bilaa²²
@bilahouses
·
Apr 19, 2022",trip ke bali
431,2022-04-19T12:23:41.000Z,"L
@e_ell6
·
Apr 19, 2022",PENGEN LIBURAN KE BALI GA ADA YG NGAJAK+UANGNYA BELUM CUKUP 
432,2022-04-19T12:21:53.000Z,"ri
@risasuseso
·
Apr 19, 2022","Punya temen online, rencana ketemu critanya nanti d bali. Eh kaga jadi2

Pas bgt gw abis liburan ke kamboja, transit di KLIA2, malah ketemu dia ama temen2nya di bandara. 
Ikut kenalan ama temen2nya jg"
433,2022-04-19T12:10:52.000Z,"mirulllllllll
@siraplaichee
·
Apr 19, 2022",Laut kat Bali ni mmg dalam eh sampai 180-200 lbih metar baru kwsan pinggir pantai. Aku mancing kat Perak ni nk  masuk selat melaka kedalaman baru 60-80 meter. 
434,2022-04-19T12:10:31.000Z,"SxE
@ariesBoys__
·
Apr 19, 2022",Liburan ke bali.
435,2022-04-19T11:18:21.000Z,"ewie
@WooCloudZ
·
Apr 19, 2022","Baru nyampe Bali habis perjalanan panjang mencari bijih nikel ke timur. Sampe di hotel malah laptop kesiram kopi dan sekarang dia ga mau nyala. Speechless banget. 
Tapi, untung sih udah jadi kirim email penting ke Bapak Petinggi tadi siang pas transit di Makassar. Tapi... Tapi..."
436,2022-04-19T11:03:30.000Z,"林, Yoga Khinardjo.
@brinardjo
·
Apr 19, 2022","ㅤ
Kepala Yoga mengangguk-angguk setiap kali mendengar penuturan Rach tentang perjalanannya. Perjalanan udara memang tak jarang memberikan rasa khawatir meski menjadi sarana transportasi paling aman untuk digunakan. Yoga sendiri pernah mengalami sewaktu ia terbang dari Baliㅡ
ㅤ"
437,2022-04-19T11:01:53.000Z,"Yenni J
@juwitahhh
·
Apr 19, 2022","Sudahi belanja nya
Mari fokus nabung lagi biar ulang tahun ini bisa pergi ke bali 
Eh bali apa nikah dulu ya? Hmm"
438,2022-04-19T10:55:27.000Z,"nai
@lattewuffyou
·
Apr 19, 2022","smg temen²ku lolos utbk, biar aku ada temennya liburan ke Bali"
439,2022-04-19T10:52:01.000Z,"Kathrina Irene
@I_KathrinaJKT48
·
Apr 19, 2022","Guys foto analog di bali udah adaa, mau upload kapann?"
440,2022-04-19T10:32:29.000Z,"⋆͠ᴄᴀʟʟͤ ᴍᴇ_ ғ͠⋆
@JalanAnOnym7
·
Apr 19, 2022",Hehe lumayan pulau bali
441,2022-04-19T10:05:44.000Z,"--
@nacreouscIoud
·
Apr 19, 2022","kata gw kalau ke bali, misal lu bosen ke pantai, bosen dugem, mending ikut art workshop. di sini banyak art studio yang open for public. lumayan kan buang duit dan nyari pengalaman. tapi beneran worth kok"
442,2022-04-19T09:59:40.000Z,"chacha
@chacha_marica_
·
Apr 19, 2022","Cm minta tlp anjir, bkn minta liburan ke bali"
443,2022-04-19T09:50:59.000Z,"@peonyans
·
Apr 19, 2022",kenapa ya orang2 yg stres dikit labgsung liburan ke bali hilang hiling ke lombok ini hobi banget nyuruh orang lain stay positive jangan sambat mulu
444,2022-04-19T09:39:36.000Z,"Farah Zulyana
@farzulyana1
·
Apr 19, 2022","I guess kalau proposal lulus, I will spend some money to try indonesia vibe punya spa.. bali punya vibe teringin buat sis repeat pergi seminyak"
445,2022-04-19T09:15:19.000Z,"Gadis.
@Dyysprosium
·
Apr 19, 2022",Hahahaha jangannn. Nak pergi Bali duluuuu 
446,2022-04-19T09:14:54.000Z,"SnackVideo Indonesia
@SnackVideo_IDN
·
Apr 19, 2022","Paket liburan ke Bali 3 hari 2 malam termasuk:
- tiket pesawat pulang pergi 
- hotel selama 3 hari 2 malam 
- untuk 1 keluarga (1 pemenang hadiah + 3 anggota keluarganya) 



#snackvideoapp #snackvideo2022 #snackvideoindonesia #xfactorindonesia #SemangatXFactor"
447,2022-04-19T09:14:54.000Z,"SnackVideo Indonesia
@SnackVideo_IDN
·
Apr 19, 2022","Paket liburan ke Bali 3 hari 2 malam termasuk:
- tiket pesawat pulang pergi 
- hotel selama 3 hari 2 malam 
- untuk 1 keluarga (1 pemenang hadiah + 3 anggota keluarganya) 



#snackvideoapp #snackvideo2022 #snackvideoindonesia #xfactorindonesia #SemangatXFactor"
