No,Date,Username,Tweet
554,2022-06-07T08:03:02.000Z,"@joe_nrn
·
Jun 7, 2022","nder, Bali itu ada daerah masing² lagi. kalo dulu di Jimbaran dan Nusa Dua (daerah selatan, deket airport), mau ngesot dikit pun uda nyampe sih pantai. kalo daerah utara lebih ke gunung² tempat dingin gitu sih."
555,2022-06-07T08:00:04.000Z,"Convomf
@convomf
·
Jun 7, 2022"," hayy ada yg tinggal di bali? kepo dong bali kan banyak pantai, nah itu klo kita di kota bali nya terus mau ke t4 wisata kek pantai, itu jauh ya? ada ga sekitar 1 jam gitu apa deket???"
556,2022-06-07T08:20:10.000Z,"nativityinblack.eth
@NiskalArc
·
Jun 7, 2022",lebih parah yang kerja di pantai. gue selama di bali dari 2019 masih ga masuk akal liat itu. layar laptop ga keliatan itu kena sinar matahari
557,2022-06-07T08:18:55.000Z,"nirvana ⋆
@bersamadoaibu
·
Jun 7, 2022","gue di tabanan mau ke pantai kedungu pling 15-20 menitan doang sih, kalo pantai kuta/sanur, bali bagian selatan tuh sekitar 1-2 jam an. tergantung tempat tinggal sih yaa, keknya rata-rata tiap kab. ada pantai deh, idk"
558,2022-06-07T08:16:47.000Z,"nanan
@ynagjwon
·
Jun 7, 2022","7 bhs. bali 
8 seni budaya 
9 matematika"
559,2022-06-07T08:12:51.000Z,"Shinta
@mydee_bali
·
Jun 7, 2022","Iya, aku baca saat Kak Dita info di twitter dan ada foto Papa yg jenguk di kuburan . Semangaatt ya kita, saat ini mari bersenang2 dgn 
@BTS_twt
  :) "
560,2022-06-07T08:03:02.000Z,"@joe_nrn
·
Jun 7, 2022","nder, Bali itu ada daerah masing² lagi. kalo dulu di Jimbaran dan Nusa Dua (daerah selatan, deket airport), mau ngesot dikit pun uda nyampe sih pantai. kalo daerah utara lebih ke gunung² tempat dingin gitu sih."
561,2022-06-07T08:00:04.000Z,"Convomf
@convomf
·
Jun 7, 2022"," hayy ada yg tinggal di bali? kepo dong bali kan banyak pantai, nah itu klo kita di kota bali nya terus mau ke t4 wisata kek pantai, itu jauh ya? ada ga sekitar 1 jam gitu apa deket???"
562,2022-06-07T07:25:52.000Z,"ǟɦօռɢ
@Ahongstrong
·
Jun 7, 2022",Tips liburan ke bali dong bang
563,2022-06-07T07:02:53.000Z,"yuant_
@biruAbuAbu1
·
Jun 7, 2022",Minta rekomendasi tmpat lucu buat foto di bali guys... 
564,2022-06-07T06:37:05.000Z,"klarissa
@wintersblooms
·
Jun 7, 2022",pangen liburan ke bali
565,2022-06-07T06:16:51.000Z,"neni
@bbbcumon
·
Jun 7, 2022",jadi kalo anda adalah warga Indonesia yg baik harusnya anda wajar kalo mereka menaikkan harga. ini jg upaya supaya Candi Borobudur menjadi tempat wisata yg lebih baik lagi seterusnya. dan begitupula dengan tempat ibadah kaum Buddha cont seperti Bali.
566,2022-06-07T06:16:11.000Z,"liaa
@hieartis
·
Jun 7, 2022","HAHAHHAHA KOK JADI KAMUUU YANG GOMBALL, beda nya bali sama nathan tuh kalo bali itu tujuan wisata, tapi kalau nathan itu tujuan hidupkuu JIAAAKHHH AHAHHAHAHAHAHHA"
567,2022-06-07T06:14:57.000Z,"Tim SAR
@selai_kacang2
·
Jun 7, 2022","Diluar pulau sana orang pada ngitungin tgl merah udah gak ada sampe akhir tahun kecuali minggu, gw yg di bali can't relate!!"
568,2022-06-07T06:14:55.000Z,"Yahya Kurniawan
@OomYahya
·
Jun 7, 2022","Tergantung cuaca saat berlayar pak, 60% perjalanan penyeberangan Jawa-Bali yg pernah saya jalani, berakhir dengan mabuk "
569,2022-06-07T06:13:42.000Z,"ZENtela Asiatica
@ZentelaAsiatica
·
Jun 7, 2022","Coba survey aja, ada ga Buddhist ke Borobudur buat ibadah kecuali 'Perayaan waisak' untuk kepentingan politi..
Ga ada altar, ga ada dhammasala..

Prambanan itu bukam candi Hindu Indonesia, coba cek aja orang Bali ada ga yang ibadah ke prambanan"
570,2022-06-07T06:02:20.000Z,"nawa VILLAIN ERA!
@happyall__
·
Jun 7, 2022",Mending anak BOC buat konten liburan di Bali. Lebih cucok dan pastinya ga bakal ribut-ribut ya kan
571,2022-06-07T06:02:17.000Z,"Anubis
@plumpotatosack
·
Jun 7, 2022","Apalagi turis bule yg jarang/ga pernah bawa motor seumur hidup tau-tau ke Bali ngotot bawa motor sendiri, dan pergi mabok. ckck "
572,2022-06-07T06:01:23.000Z,"Anubis
@plumpotatosack
·
Jun 7, 2022","Drunk drivers lagi banyak bgt di Bali gara-gara turis makin banyak, yang di Bali hati-hati ya di jalan. Jangan nyetir kalau minum-minum. Selalu pake helm full face."
573,2022-06-07T05:56:35.000Z,"narcissism machiavellianism spitefulness
@narcissismlord
·
Jun 7, 2022","akuntan lebih banyak peluang kerjanya, ga berkaca dari pariwisata kemarin? atau lihat dah dulu bom bali 1 dan 2 juga dimana wisata hancur sekali."
574,2022-06-07T05:50:17.000Z,"mei
@immiracIe
·
Jun 7, 2022",Pernah waktu liburan kantor di bali. Pas di bus ada yang eek padahal udah dikasih tulisan cuman boleh  bak gaboleh bab  supirnya langsung tau dan marah-marah
575,2022-06-07T05:48:39.000Z,"Leo
@Leo_Good
·
Jun 7, 2022","Kyk di bali, pura gratis utk umat hindu karna mreka murni sembahyang. Contoh pura besakih. Utk turis lokal & international harus bayar."
576,2022-06-07T05:44:15.000Z,"BTS_ArmyHelpCenter INDONESIA
@BTS_AHC_IDN
·
Jun 7, 2022","Yuk isi liburan kamu dengan ikut program ini... Parenteens bisa ajak anak, ponakan, atau adik remaja untuk ikutan program ini  Kegiatan ini juga didukung oleh 
@BTS_AHC_IDN
, 
@kisara_bali
 dan @/mitrakonsultanpsikologi

Sending good vibes, UniTeens #psikologiremaja #holidayprogram"
577,2022-06-07T05:40:04.000Z,"Daniel Sihombing
@danieljehse
·
Jun 7, 2022","Pengennnnn main2 ke Bali, liat VWD....

Gak cuma nonton konser yg kadang butuh effort long trip, tapi hadir di VWD Bali pun worthed bangett .. namunnn... hanya bisa senyum..
*derita anak baru dikantor yang gak punya cuti*"
578,2022-06-07T05:40:04.000Z,"Daniel Sihombing
@danieljehse
·
Jun 7, 2022","Pengennnnn main2 ke Bali, liat VWD....

Gak cuma nonton konser yg kadang butuh effort long trip, tapi hadir di VWD Bali pun worthed bangett .. namunnn... hanya bisa senyum..
*derita anak baru dikantor yang gak punya cuti*"
579,2022-06-07T05:39:16.000Z,"Gtw
@mukajelee
·
Jun 7, 2022","Jujur gw skit ati bgt sama ortu gw
Liburan ke Bali bisa 
Bantuin gw pas ngekos ngilang :)"
580,2022-06-07T05:26:12.000Z,"Radix WP
@radixwp
·
Jun 7, 2022","Jadi, kesimpulannya apa?

Msh mau maksain konsep wisata syariah ke Bali?

Klo iya, apa sih manfaatnya?

Nambah turis juga enggak. Tanpa wisata syariah pun turis Timur Tengah paling suka ke Bali yg jelas2 banyak bir & bikini."
581,2022-06-07T05:26:11.000Z,"A
@AntoniusArdhi
·
Jun 7, 2022","Andaiku yayus tambunan,yg bisa pergi ke bali…"
582,2022-06-07T05:20:17.000Z,"Mahatma
@Mahatma12529341
·
Jun 7, 2022","Sebelah pura Candi Narmada di Bali ada Konco. Yang artinya ?
Siwa Buddha itu konco mas ku, SATU
Hadehhhh"
583,2022-06-07T05:02:29.000Z,"Cyntia
@cyntiaasr
·
Jun 7, 2022",Terus sebenernya gue antara yakin ga yakin sih laki gue kuat sama jkt dgn sistem kerja org2 jkt. Dari lahir smpe gede ga pernah ninggalin pulau Bali lama2 soalnya kan. Dah gt jkt ga ada hiburan buat healing. Bali tiap gabut banyak tempat healing murah.
584,2022-06-07T05:01:21.000Z,"@fenyadei
·
Jun 7, 2022","mana aja yg penting di lombok. ngga ada macet, bukit berjejeran pantai bertebaran tinggal pilih mau yang mana, jalanannya debest buat sepedaan ratusan kilo mulus bgt, kalo butuh hiburan fancy tinggal nyebrang ke bali"
585,2022-06-07T04:44:58.000Z,"airinlimie
@airinlimmie
·
Jun 7, 2022","Dengan terpilihnya bali, pulau bali ini sekaligus mempromosikan pariwisata Indonesia yang memesona."
586,2022-06-07T04:34:50.000Z,"BUMN_Banjarmasin_Hebat
@BUMN_Bjm_Hebat
·
Jun 7, 2022","Saat ini, PLN sudah membangun 27 Stasiun Pengisian Kendaraan Listrik Umum (SPKLU) di lima destinasi wisata unggulan yakni Kawasan Candi Borobudur, Kawasan Candi Prambanan, Bali, Lombok dan Labuan Bajo."
587,2022-06-07T04:19:08.000Z,"tsabit afkarul
@tsabitafkarulhq
·
Jun 7, 2022","1 bulan ke belakang ini kalau buka Instastory berasa lagi liburan daring ke Bali deh, banyak bangettt yang nikmatin Bali. Pengen juga ke Bali, tapi inget harus nabung buat………. "
588,2022-06-07T03:50:53.000Z,"Modhot
@_ModhoT_
·
Jun 7, 2022","Ada yg pake ada yg tidak tergantung kelasnya dan rutenya, bus AKAP pulau Jawa - Bali rata2 pake toilet tp hanya untuk pipis saja tidak diperbolehkan untuk BAB krna tdk ada bak penampungannya"
589,2022-06-07T03:50:49.000Z,"harya_bimz
@harya_bima
·
Jun 7, 2022","Baiknya naik keatas memang full ditutup. Yang bisa naik memang hanya buat beribadah.
Spt di bali ada ada pura yang pengunjung memeng tidak bisa masuk, yang buat wisata hanya pelataran saja."
590,2022-06-07T03:49:22.000Z,"Denny S.
@DennyS17110001
·
Jun 7, 2022","Kl hal seperti ini perlu masyarakat sadar saja bahwa orang ibadah itu bukan objek foto. Toh kelakuan seperti ini banyak kok di Bali, orang beribadah dipantai malah selfi. Ngak melulu soal Borobudur kl hal seperti ini."
591,2022-06-07T03:34:44.000Z,"HMAM
@hamambr
·
Jun 7, 2022","Drama tai jatoh di spbu ini ngingetin acara perpisahan esempe ke bali, ada yg ngeseng di bis dan perjalanan balik ke sby praktis ditemani aroma tai wqwq"
592,2022-06-07T03:28:04.000Z,"Trazh
@Trazh04
·
Jun 7, 2022","Ditugaskan kerja ke bali, ya berasa kayak liburan gak sih..."
593,2022-06-07T03:19:18.000Z,"BUMN Semarang Sigap
@BUMNSmgSigap
·
Jun 7, 2022","yakni Kawasan Candi Borobudur, Kawasan Candi Prambanan, Bali, Lombok dan Labuan Bajo. Kehadiran SPKLU Green Tourism pertama di Pulau Jawa ini merupakan wujud komitmen perseroan untuk mengakselerasi ekosistem Kendaraan Bermotor Listrik Berbasis Baterai (KBLBB) di Indonesia."
594,2022-06-07T03:07:51.000Z,"eca
@castsyndrome
·
Jun 7, 2022","Sumpa gatau ya tapi pas cek profil mereka udh di apus2in semua foto atau vidio barengnya. Ada yg komen juga kmarwn aca ke bali sampe sebulan trus aca pke caption ""janda pride"" gituu"
595,2022-06-07T03:03:10.000Z,"Rachmat Hakim
@memet_abd
·
Jun 7, 2022","Orang baru pulang dari liburan be like “bali dump..”, satu bulan selesai be like “may dump, blablabla dump…” or whatever. Mbok ya foto itu di kasih caption yang bagus lho  #salty"
596,2022-06-07T02:56:03.000Z,"Aidan Darwinds
@aidan_darwinds
·
Jun 7, 2022","Sondaica di sini bukan mengacu pada wilayah adat di Jawa Barat, melainkan pada kawasan biogeografi yg mencakup Pulau Sumatra, Jawa, & Bali.

Panthera tigris sondaica terdiri dari 3 populasi yaitu harimau sumatra, harimau jawa, &  harimau bali"
597,2022-06-07T02:51:50.000Z,"Dreamy on Tinder
@cracklingclack
·
Jun 7, 2022","I still stand on my ground klo utk pariwisata. Belajar deh ke Bali krn di sana wisata situs2 bersejarah yg ada nilai relijius nya sgt byk. Ya bkn krn ""kog turis yg ga beragama A mlh lbh komplen drpd yg beragama A"". Bkn krn situs jd rusak makanya tiket dinaikin."
598,2022-06-07T02:28:41.000Z,"C.S., Kal.Ku., L.A., T.Or.
@chrisdeS_sravA
·
Jun 7, 2022","Salah satu bentuk diskrimanasi besar yg ada di Indonesia adalah,
hari raya Galungan dan Kuningan hanya menjadi tanggal merah di Pulau Bali saja.

Kalau mau makin paten diskriminasinya, Jumat Agung & Kenaikan Isa Almasih dijadikan tgl hitam saja sekalian. Tak perlu libur."
599,2022-06-07T02:51:50.000Z,"Dreamy on Tinder
@cracklingclack
·
Jun 7, 2022","I still stand on my ground klo utk pariwisata. Belajar deh ke Bali krn di sana wisata situs2 bersejarah yg ada nilai relijius nya sgt byk. Ya bkn krn ""kog turis yg ga beragama A mlh lbh komplen drpd yg beragama A"". Bkn krn situs jd rusak makanya tiket dinaikin."
600,2022-06-07T02:28:41.000Z,"C.S., Kal.Ku., L.A., T.Or.
@chrisdeS_sravA
·
Jun 7, 2022","Salah satu bentuk diskrimanasi besar yg ada di Indonesia adalah,
hari raya Galungan dan Kuningan hanya menjadi tanggal merah di Pulau Bali saja.

Kalau mau makin paten diskriminasinya, Jumat Agung & Kenaikan Isa Almasih dijadikan tgl hitam saja sekalian. Tak perlu libur."
601,2022-06-07T02:22:00.000Z,"Kakek Bahenol
@kakekharam
·
Jun 7, 2022",Semoga pengelolaannya menjadi lebih baik lagi. Nyaman full kaya pantai melasti bali. Banyak foto spot. Banyak tempat istirahat utk menikmati pemandangan. Musik. Cendera mata berkualitas.
602,2022-06-07T02:08:52.000Z,"stargazer
@pelamunn
·
Jun 7, 2022","Indonesia beruntung bisa memiliki Suku Adat Baduy. Setelah nonton beberapa dokumenter tentang Baduy Respect bgt sama tokoh² adat di Suku Baduy. Ketika yg lain healing ke Bali untuk mencari kedamaian, rasanya gw pgn healingnya di Desa Baduy.
Bayangin Budaya Baduy yg tradisional--"
603,2022-06-07T02:02:45.000Z,"kiki
@ilymoon___
·
Jun 7, 2022",Foto mingyu yg itu beneran bola-bali lewat tl. Sampe kayaknya setiap buka twitter adaaa aja tu foto
604,2022-06-07T02:02:36.000Z,"Imam Pangestu Aji
@imampangestuaji
·
Jun 7, 2022","Btw Bali itu pulau, bisa lebih spesifik kotanya? Hehe"
605,2022-06-07T01:48:31.000Z,"Radix WP
@radixwp
·
Jun 7, 2022",Lha kok kmu ga tau bhw musholla & makanan halal selalu mudah ditemukan di Bali tanpa wisata syariah? Atau cuma pura2 ga tau?
606,2022-06-07T01:15:17.000Z,"Ajik Raka
@TjokordaRaka6
·
Jun 7, 2022","Sama spt brp waktu lalu di bali,blm selesai upacara ngelarung di pantai bantennya udah di jarah sm org2 pendatang ga pny akhlak"
607,2022-06-07T00:11:06.000Z,"crynss
@crynptr25
·
Jun 7, 2022",pulau bali gak begitu kak
608,2022-06-07T00:07:05.000Z,"tata
@ifftahly
·
Jun 7, 2022","Wihh ada promo besar-besaran di Traveloka Xperience. Diskonnya sampai 80%, lho! Lumayan banget buat beli tiket atraksi di GWK dan Bali Safari. Skuyy gaskeunnn!"
609,2022-06-06T23:18:02.000Z,"@thecoolestnuna
·
Jun 7, 2022",KENAPA FOTO INI HARUS LEWAT DI TEEL GUE HAAAAAAHHHHH APA AK HARUS KE BALI UNTUK MEMBELINYAAAAAA?!?!?!?
610,2022-06-06T22:52:05.000Z,"Andriyansyah Unan
@Andriyan_syahh
·
Jun 7, 2022","Lagipula, yg dimaksud wisata halal bukan soal ketersediaan masjid. Kalau tjuan wisata halal mau bnyakin masjid, ya orang2 bali bs resisten. Infrastruktur muslim di daerah2 wisata yg dperbaiki (sarana ibadah, makanan, kuliner, dll)"
611,2022-06-06T22:46:58.000Z,"Hendrawan
@hendra_wahyu
·
Jun 7, 2022",Pulau Bali
612,2022-06-06T21:57:43.000Z,"yangiez•
@tukiprik
·
Jun 7, 2022","jangan mau pindah pulau, ttp tinggal di bali sampe mati, kamu bakal sengsara, untuk masalah kmu yang gak bisa baca huruf arab masih ada cara, dri pada kamu jdi orng susah"
613,2022-06-06T21:32:34.000Z,"sculptor
@scluptoris
·
Jun 7, 2022","Tapi warga internasional pun berperilaku nyeleneh, bahkan bisa masuk visa. Ingat ga kasus di twitter gimana org amerika yg kasih tips hidup di bali dgn visa non turis karena dia tau keketan di Indonesia tidak begitu kuat."
614,2022-06-06T21:25:05.000Z,"Bayu Anggoro™
@uge_redrebel
·
Jun 7, 2022","Mending dipapay dulu biar storylinenya kumplit, kmrn udah bali kan, lombok dl..pink beach, senggigi dll, trs ke gili, lanjut berkuda dulu di sumba, baru labuan bajo, komodo, lalu pulau rote...dst"
615,2022-06-06T19:11:54.000Z,"Albaz
@DSetyopribadi
·
Jun 7, 2022",Kebijakan pemerintah seperti ini saya juga belum pernah dengar. Agama Hindu kan mayoritas di pulau Bali.
616,2022-06-06T18:57:02.000Z,"Joel, get up
@shadafy
·
Jun 7, 2022","Anak anak vespa ekstriem pada punya akun instagram nggak yaa?, Pengen liat keseruan perjalanan mereka otw bali"
617,2022-06-06T18:50:16.000Z,"Heejin
@heeejina
·
Jun 7, 2022",Eonni ke sana sama siapa waktu itu? Eonni juga waktu itu sempet liburan sendiri kan ya di bali? Pengen deh ke sana.
618,2022-06-06T18:20:57.000Z,"TFTMN
@randarDg
·
Jun 7, 2022",Pantai ngungep pemandangannya setara dgn Bali lho
619,2022-06-06T17:45:48.000Z,"taya
@tayalamsyah18
·
Jun 7, 2022","Pas ke bali ditanya tante kesini gk kesitu gak
Dalam hati “aku liburan bukan study tour” hahaha
Aku jawab cma ke gwk itu dh Alhamdulillah "
620,2022-06-06T17:43:43.000Z,"EI
@eielena
·
Jun 7, 2022","Tiga tahunan hidup aku kaya gitu-happy sih meskipun kerja rodi-sampe akhirnya ada dua momen yang bikin aku drop banget. Abis gak kerja lagi di NET, langsung solo trip ke Belitung sama Bali. Pertengahan 2018, setelah solo trip aku keterima di TV sebelah."
621,2022-06-06T17:38:56.000Z,"bol das top
@assiappp
·
Jun 7, 2022","Bali liburan kok ora kesel malah sedeh, ealah. #ripati "
622,2022-06-06T17:28:53.000Z,"keyc
@adorekeys
·
Jun 7, 2022",bali dumps coming soon soalnya gua aja blm upload fot di feeds alias foto foto gua dimna ya anjing
623,2022-06-06T17:45:48.000Z,"taya
@tayalamsyah18
·
Jun 7, 2022","Pas ke bali ditanya tante kesini gk kesitu gak
Dalam hati “aku liburan bukan study tour” hahaha
Aku jawab cma ke gwk itu dh Alhamdulillah "
624,2022-06-06T17:43:43.000Z,"EI
@eielena
·
Jun 7, 2022","Tiga tahunan hidup aku kaya gitu-happy sih meskipun kerja rodi-sampe akhirnya ada dua momen yang bikin aku drop banget. Abis gak kerja lagi di NET, langsung solo trip ke Belitung sama Bali. Pertengahan 2018, setelah solo trip aku keterima di TV sebelah."
625,2022-06-06T17:38:56.000Z,"bol das top
@assiappp
·
Jun 7, 2022","Bali liburan kok ora kesel malah sedeh, ealah. #ripati "
626,2022-06-06T17:28:53.000Z,"keyc
@adorekeys
·
Jun 7, 2022",bali dumps coming soon soalnya gua aja blm upload fot di feeds alias foto foto gua dimna ya anjing
627,2022-06-06T17:24:13.000Z,"kejora dari timur
@cumaawargasipil
·
Jun 7, 2022",Pengen pergi ke bali
628,2022-06-06T17:10:31.000Z,"Lilith
@Nyelilith
·
Jun 7, 2022","Lombok??
 Bali?? Gatau juga, intinya ke pantai"
629,2022-06-06T16:32:41.000Z,"acel dino
@ryujinyk
·
Jun 6, 2022","majjaaa, tp blm keliatan sih kak di sgnya... bird japan juga udh upload foto, akane dpt banyaaak. aku yakin yg di istora lebih banyak giftnya krn deket dan gampang ga kaya pas di bali beluum, aku baru liat org foto-foto sama atlet denmark ajaa"
630,2022-06-06T16:15:47.000Z,"Lutfil Latiff
@Lutfil_Latiff
·
Jun 6, 2022",KL Trip or Bali Trip?
631,2022-06-06T16:10:11.000Z,"miaw
@shopeecandy
·
Jun 6, 2022","Ini mah indonesia bagian pulau Bali, Lombok, dan Sumbawa"
632,2022-06-06T16:07:00.000Z,"Tatassyast
@tatasyardiant
·
Jun 6, 2022",Nah iya gambarnya gw liat pulau bali ke timir doang.. Jawa sama sumatra gaada
633,2022-06-06T16:06:45.000Z,"metroman
@Ss180474bdg
·
Jun 6, 2022","Akhir bulan aku trip to bali bawa mobil, nanti pas jateng kita meet up yah, sekedar nuntasin janji mau nraktir mba sama mas nya di sana ... tapi carikan tempatnya, all is on me yah ...."
634,2022-06-06T16:05:43.000Z,"Tatassyast
@tatasyardiant
·
Jun 6, 2022",Yah gw ga ikutan dong.. Itu keknya pulau bali ke timur doang
635,2022-06-06T15:55:05.000Z,"Senandika
@aldiaXX
·
Jun 6, 2022","Maaf kak, bukan orang bali. Cobain bebek tepi sawah(?), Pernah liat keluarga besarku yang dom bali makan disana, asik foto foto, bawa anak anak kecil juga"
636,2022-06-06T15:53:29.000Z,"RioShandy88
@Rio9971271080
·
Jun 6, 2022","Karena sumpah leluhr mu itu menyatu dengn allh swt dn alam di bumi ini,, bukti liat bali punya agama tapi budaya tradisi masih di jaln kn hampir atau gak pernh kita dengar bencna alam besar di bali, psti sdikit2 tempt IKN skrng yg kena musbah sma tmpt panatik agama,,"
637,2022-06-06T15:50:58.000Z,"Riha Clay
@putririha_
·
Jun 6, 2022","Plissss aku mau ke bali ya gustiii, kasi rejeki banyak banyak berkah, kuat kerja cari duit lembur², biar bisa liburan "
638,2022-06-06T15:38:22.000Z,"@gcdisku
·
Jun 6, 2022","Oiya satu lagi ini beneran terakhir, pas aku pergi ke Bali kemarin. Aku bawa kertas itu WKWKWKKWKWK. TP ALHAMDULILLAH KEMBALI DENGAN SELAMAT. Ini dibuat, TO MAKE SURE YOU KNOW THAT YOU ARE SO PRECIOUS TO ME. "
639,2022-06-06T15:34:10.000Z,"ᴬ ˢ ᵐ ᵃ ʳ ᵃ ᵈ ʰ ᵃ ⁿ ᵃ
@by_uAsmaradhana
·
Jun 6, 2022","Kalo balik via darat dr Bali, Di pinggir jalan sepanjang pantai bentar Probolinggo mas.. berjejer ikan asap bervariasi ikan "
640,2022-06-06T15:32:05.000Z,"ody
@louiskiennez
·
Jun 6, 2022",dihhhh foto indonesia atau foto bali dan sekitarnya pfftttt
641,2022-06-06T15:17:44.000Z,"sky.
@yawnzzky
·
Jun 6, 2022",Pulau aku di tengah2 bali dan pulau sumbawa tp aku gprnh ada di tengah2 hangatnya kasih sayang km
642,2022-06-06T15:14:27.000Z,"Balwerk.id
@Balwerk
·
Jun 6, 2022","Bali Utara, Kalimantan di Ponti atau IKN, juga bisa di Manado atau daerah Sulawesi. 

Itu area lebih jelas buat narik turis ataupun buat akomondansi dibanding Bintan sekarang dari hemat Saya"
643,2022-06-06T15:13:38.000Z,"BILL
@BetterWithBill
·
Jun 6, 2022","Case in point: orang  di Bali, other foreigners ada jg sih, sanggup bayar mahal, kesana kesini kemari, tetep aja bertingkah dan kelakuan ga karuan thd situs dan budaya lokal. Mental > Money "
644,2022-06-06T14:53:08.000Z,"suhartono sanjoto
@hartonosanjoto
·
Jun 6, 2022","Buat aturan, kasih tour guide sekaligus petugas penjaga ketertiban. Hampir semua destinasi wisata di Bali aman kan? Nggak harus mahal untuk menjaga kelestarian kan?"
